"sentari's answer",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,5
"goblinedge",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,11
"orb of regret",currency,"[]",totalValidListings,18,9
"malevolence",gem,"[{""key"":""lvl"",""value"":""20""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""0""}]",totalValidListings,0,6
"the druggery",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,14
"perepiteia",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,7
"deafening essence of anger",essence,"[]",totalValidListings,0,10
"boneshatter",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted"",""value"":false},{""key"":""quality"",""value"":""1-18""}]",totalValidListings,0,6
"ball lightning",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted"",""value"":false},{""key"":""quality"",""value"":""1-18""}]",totalValidListings,0,6
"glassblower's bauble",currency,"[]",totalValidListings,9,10
"singularity",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,5
"lightning conduit",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted"",""value"":false},{""key"":""quality"",""value"":""1-18""}]",totalValidListings,0,5
"summon flame golem",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted"",""value"":false},{""key"":""quality"",""value"":""20""}]",totalValidListings,0,5
"polished harbinger scarab",scarab,"[]",totalValidListings,0,5
"shrieking essence of wrath",essence,"[]",totalValidListings,18,6
"solaris lorica",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,9
"flesh and stone",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted"",""value"":false},{""key"":""quality"",""value"":""1-18""}]",totalValidListings,0,5
"summon stone golem",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted"",""value"":false},{""key"":""quality"",""value"":""1-18""}]",totalValidListings,0,5
"divergent temporal chains",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted"",""value"":false},{""key"":""quality"",""value"":""1-18""}]",totalValidListings,0,5
"slivertongue",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,7
"purity of ice",gem,"[{""key"":""lvl"",""value"":""21""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""0""}]",totalValidListings,0,5
"craghead",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,6
"vaal caress",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,7
"contagion",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted"",""value"":false},{""key"":""quality"",""value"":""20""}]",totalValidListings,0,5
"flame link",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted"",""value"":false},{""key"":""quality"",""value"":""1-18""}]",totalValidListings,0,5
"tabula rasa",unique,"[{""key"":""sixLink"",""value"":true},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,6
"deafening essence of misery",essence,"[]",totalValidListings,0,12
"torchoak step",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,12
"rise of the phoenix",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,6
"essence of hysteria",essence,"[]",totalValidListings,0,11
"the artist",card,"[]",totalValidListings,0,5
"agnerod north",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,10
"shrieking essence of misery",essence,"[]",totalValidListings,9,8
"verdant oil",oil,"[]",totalValidListings,0,15
"verdant oil",oil,"[]",totalValidListings,18,11
"ventor's gamble",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,59
"gilded metamorph scarab",scarab,"[]",totalValidListings,0,8
"rusted sulphite scarab",scarab,"[]",totalValidListings,0,8
"self-flagellation",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,15
"gift of asenath",card,"[]",totalValidListings,0,5
"opalescent oil",oil,"[]",totalValidListings,0,13
"shrieking essence of misery",essence,"[]",totalValidListings,0,8
"vaal scouting report",scouting report,"[]",totalValidListings,0,19
"screaming essence of anguish",essence,"[]",totalValidListings,18,6
"kirac's memory of the pantheon",atlas memory,"[]",totalValidListings,0,8
"shrieking essence of woe",essence,"[]",totalValidListings,0,16
"aurumvorax",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,7
"rusted cartography scarab",scarab,"[]",totalValidListings,0,7
"vivid crystallised lifeforce",currency,"[]",totalValidListings,50,10
"blessed orb",currency,"[]",totalValidListings,30,6
"march of the legion",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,23
"screaming essence of spite",essence,"[]",totalValidListings,0,7
"rotgut",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,7
"vaal summon skeletons",gem,"[{""key"":""lvl"",""value"":""21""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""0""}]",totalValidListings,0,9
"orb of scouring",currency,"[]",totalValidListings,9,11
"the anvil",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,14
"mark of the red covenant",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,13
"stacked deck",currency,"[]",totalValidListings,0,16
"surveyor's compass",currency,"[]",totalValidListings,0,8
"eye of chayula",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,11
"orb of horizons",currency,"[]",totalValidListings,50,7
"cane of unravelling",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,12
"goldrim",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,17
"enkindling orb",currency,"[]",totalValidListings,0,13
"shrieking essence of woe",essence,"[]",totalValidListings,18,9
"bubonic trail",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,11
"the bringer of rain",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,10
"amber oil",oil,"[]",totalValidListings,9,10
"vaal power siphon",gem,"[{""key"":""lvl"",""value"":""1-18""},{""key"":""corrupted"",""value"":true},{""key"":""quality"",""value"":""0""}]",totalValidListings,0,9
"tainted chromatic orb",currency,"[]",totalValidListings,0,12
"the watcher",card,"[]",totalValidListings,0,7
"shrieking essence of suffering",essence,"[]",totalValidListings,9,15
"simulacrum splinter",fragment,"[]",totalValidListings,100,6
"the ephemeral bond",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,12
"regal orb",currency,"[]",totalValidListings,50,10
"gemcutter's prism",currency,"[]",totalValidListings,30,3
"tainted blacksmith's whetstone",currency,"[]",totalValidListings,0,11
"shrieking essence of suffering",essence,"[]",totalValidListings,18,13
"ancient orb",currency,"[]",totalValidListings,9,6
"enkindling orb",currency,"[]",totalValidListings,18,12
"vivid crystallised lifeforce",currency,"[]",totalValidListings,100,9
"berek's respite",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,8
"siegebreaker",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,19
"screaming essence of contempt",essence,"[]",totalValidListings,18,4
"essence of insanity",essence,"[]",totalValidListings,0,10
"screaming essence of torment",essence,"[]",totalValidListings,9,6
"screaming essence of contempt",essence,"[]",totalValidListings,0,6
"screaming essence of torment",essence,"[]",totalValidListings,0,7
"screaming essence of contempt",essence,"[]",totalValidListings,30,4
"shrieking essence of woe",essence,"[]",totalValidListings,30,8
"screaming essence of hatred",essence,"[]",totalValidListings,0,7
"screaming essence of hatred",essence,"[]",totalValidListings,9,4
"wild crystallised lifeforce",currency,"[]",totalValidListings,0,16
"awakened sextant",currency,"[]",totalValidListings,9,17
"shrieking essence of torment",essence,"[]",totalValidListings,18,5
"shrieking essence of dread",essence,"[]",totalValidListings,9,9
"screaming essence of woe",essence,"[]",totalValidListings,0,8
"wanderlust",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,18
"divine orb",currency,"[]",totalValidListings,0,14
"dense fossil",fossil,"[]",totalValidListings,30,4
"victario's influence",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,8
"obliteration",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,22
"explorer's scouting report",scouting report,"[]",totalValidListings,9,7
"seething fury",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,9
"gilded abyss scarab",scarab,"[]",totalValidListings,0,8
"orb of unmaking",currency,"[]",totalValidListings,9,14
"shrieking essence of scorn",essence,"[]",totalValidListings,9,14
"orb of unmaking",currency,"[]",totalValidListings,18,14
"orb of unmaking",currency,"[]",totalValidListings,0,15
"orb of unmaking",currency,"[]",totalValidListings,100,9
"orb of fusing",currency,"[]",totalValidListings,50,13
"jeweller's orb",currency,"[]",totalValidListings,18,8
"jagged fossil",fossil,"[]",totalValidListings,0,16
"shrieking essence of contempt",essence,"[]",totalValidListings,9,5
"shrieking essence of contempt",essence,"[]",totalValidListings,18,5
"victario's charity",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,11
"rusted sulphite scarab",scarab,"[]",totalValidListings,18,4
"oro's sacrifice",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,5
"shrieking essence of zeal",essence,"[]",totalValidListings,0,8
"metallic fossil",fossil,"[]",totalValidListings,18,9
"polished ambush scarab",scarab,"[]",totalValidListings,0,5
"blackgleam",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,11
"prismweave",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,15
"the tempestuous steel",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,10
"the stormheart",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,7
"shrieking essence of misery",essence,"[]",totalValidListings,30,4
"metallic fossil",fossil,"[]",totalValidListings,0,16
"awakened sextant",currency,"[]",totalValidListings,50,11
"rusted elder scarab",scarab,"[]",totalValidListings,9,4
"orb of regret",currency,"[]",totalValidListings,30,8
"kongor's undying rage",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,12
"screaming essence of greed",essence,"[]",totalValidListings,0,6
"deafening essence of fear",essence,"[]",totalValidListings,0,11
"rusted elder scarab",scarab,"[]",totalValidListings,18,4
"greater eldritch ember",currency,"[]",totalValidListings,0,7
"sacrifice at dawn",fragment,"[]",totalValidListings,18,6
"lifesprig",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,15
"orb of horizons",currency,"[]",totalValidListings,0,7
"bated breath",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,16
"orb of annulment",currency,"[]",totalValidListings,18,6
"turbulent catalyst",currency,"[]",totalValidListings,9,8
"aetheric fossil",fossil,"[]",totalValidListings,0,9
"facebreaker",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,20
"the snowblind grace",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,5
"quill rain",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,21
"primal crystallised lifeforce",currency,"[]",totalValidListings,100,11
"ewar's mirage",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,7
"the embalmer",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,7
"divine vessel",fragment,"[]",totalValidListings,0,19
"vivid crystallised lifeforce",currency,"[]",totalValidListings,30,10
"rusted breach scarab",scarab,"[]",totalValidListings,9,9
"shrieking essence of misery",essence,"[]",totalValidListings,18,5
"lesser eldritch ichor",currency,"[]",totalValidListings,18,3
"rigwald's curse",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":true},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,8
"skullhead",unique,"[{""key"":""sixLink"",""value"":false},{""key"":""corrupted"",""value"":false},{""key"":""foilVariation"",""value"":0}]",totalValidListings,0,14
